28
28
156
27
156
156
156
34
33
156
21
156
24
156
156
156
156
156
30
30
23
28
33
28
27
28
24
156
24
156
28
156
28
156
28
156
156
28
156
156
156
28
23
31
28
22
156
32
156
23
156
156
21
156
24
24
156
25
24
156
156
24
28
156
28
156
24
23
28
24
24
24
23
156
156
156
28
156
156
156
156
23
27
25
23
156
23
32
32
23
29
156
23
23
31
156
24
156
156
156
24
24
156
32
23
156
156
34
156
156
22
23
24
25
156
156
23
32
34
156
34
156
29
156
156
23
23
24
32
32
24
24
27
29
156
24
156
156
156
24
24
156
30
156
156
32
27
27
24
28
156
28
156
156
27
28
156
28
24
156
14
156
24
29
27
156
156
34
28
30
156
30
156
24
24
156
28
24
24
24
24
156
23
29
156
28
31
31
156
24
32
28
24
27
156
21
21
24
24
24
24
24
24
156
21
24
156
28
32
32
24
24
21
28
24
156
28
24
156
24
24
27
156
156
156
156
28
156
21
27
24
24
29
22
156
24
156
156
156
156
24
24
156
156
156
156
24
156
28
29
24
24
29
156
24
24
30
21
24
156
24
156
28
28
24
27
24
156
156
156
28
24
156
24
24
156
24
24
156
156
31
156
25
24
25
24
156
156
156
156
156
156
156
27
28
28
24
24
156
156
32
156
21
28
156
30
24
156
156
34
156
30
30
24
30
156
33
24
24
34
29
24
29
156
28
156
21
28
156
24
156
30
30
156
24
24
24
24
32
24
156
24
28
28
156
28
156
27
24
24
156
34
24
30
156
32
156
30
32
156
30
24
24
24
32
156
30
32
156
156
24
24
24
156
29
156
156
24
156
30
30
156
27
30
34
156
30
29
156
156
34
24
34
30
34
30
30
156
156
27
24
21
24
24
32
34
24
156
32
156
24
24
21
24
24
29
34
156
34
156
34
156
156
24
30
30
24
156
30
24
156
30
156
156
156
156
30
156
156
33
24
156
30
156
24
156
30
34
156
24
30
28
156
30
156
24
35
24
156
31
156
156
32
156
156
156
156
34
156
156
156
156
156
30
32
156
34
32
24
24
156
35
156
156
156
30
24
156
156
156
24
156
156
35
156
30
35
24
156
156
156
27
27
156
24
28
24
156
156
27
32
156
156
156
29
24
32
24
156
156
156
35
24
35
156
32
156
35
35
24
24
28
32
156
156
35
31
27
156
24
35
24
24
156
156
156
21
156
32
156
156
27
21
32
156
156
31
35
36
35
156
36
35
24
24
28
156
156
156
24
156
156
156
156
30
156
156
156
24
24
35
156
35
156
24
32
156
21
24
156
35
156
35
156
156
156
156
30
156
33
24
24
156
24
156
24
24
30
24
24
156
35
35
156
156
24
156
33
28
32
35
35
156
35
156
156
30
156
35
156
156
156
30
36
36
35
35
156
30
32
156
156
24
30
35
156
35
24
24
35
35
156
30
156
156
156
156
27
35
35
36
35
156
35
30
156
156
156
156
33
35
33
35
24
156
30
156
156
31
35
35
35
156
156
35
156
156
35
35
156
33
24
27
24
31
156
35
156
24
35
35
156
156
156
156
31
156
156
27
156
27
35
35
156
156
156
156
28
28
24
156
156
30
24
156
27
35
156
156
35
35
156
35
35
35
27
156
156
24
24
156
156
35
156
30
156
30
30
24
35
156
27
35
156
27
36
156
24
156
156
156
24
156
36
156
35
156
156
35
156
35
31
21
35
156
156
156
27
156
156
21
156
30
33
31
35
156
21
156
156
156
24
21
35
156
156
156
156
156
156
156
35
35
31
26
32
24
24
21
156
24
156
156
24
35
35
26
156
26
24
21
156
21
156
35
35
35
35
27
22
156
26
156
21
35
35
35
156
21
21
156
24
24
21
24
24
30
156
156
35
24
156
27
156
156
156
156
31
156
27
27
27
27
156
156
156
27
27
156
156
156
156
156
156
25
156
24
156
156
24
27
32
156
156
156
156
24
24
24
156
156
24
156
156
156
31
31
156
156
156
27
27
156
24
24
156
156
24
27
27
156
156
156
156
156
156
156
35
27
156
23
27
24
156
156
36
156
33
156
156
35
33
156
35
156
36
156
156
24
35
24
24
156
35
35
156
156
156
156
35
35
156
156
35
156
156
156
35
156
19
156
156
156
24
24
24
19
24
156
156
156
156
156
24
156
34
156
156
156
156
156
156
156
21
156
156
156
156
156
156
35
156
156
156
156
33
156
156
156
156
156
156
156
24
156
156
23
19
156
156
156
32
156
156
24
156
156
156
24
35
156
36
156
27
156
36
27
36
156
156
36
24
156
14
156
156
156
23
19
156
156
24
24
156
23
24
23
23
27
156
156
156
156
156
31
24
156
156
156
24
156
156
36
36
24
36
23
24
24
156
156
156
24
24
32
27
156
24
24
156
24
156
156
156
156
156
156
156
156
156
156
156
156
156
31
31
156
156
156
24
156
156
156
24
24
156
156
24
156
23
156
156
32
156
156
24
36
156
36
156
36
156
24
36
156
156
36
24
24
156
156
156
24
156
24
156
31
156
23
23
24
31
156
156
32
156
156
32
156
24
156
31
24
156
156
31
156
24
156
156
24
31
24
156
24
156
24
156
156
156
156
24
24
24
31
156
31
156
27
24
156
24
156
156
156
156
156
156
24
24
27
31
24
32
24
156
156
156
24
156
24
156
24
156
156
36
156
24
156
24
36
156
24
156
156
24
156
156
36
24
156
24
24
32
156
156
156
156
31
156
156
36
36
156
156
36
156
156
24
156
36
24
156
156
156
24
24
24
36
36
156
156
156
156
32
24
32
32
32
32
156
24
24
156
24
156
24
24
156
156
36
24
36
156
36
24
156
156
156
24
156
24
24
156
23
24
156
156
156
156
156
32
156
156
156
156
24
156
24
32
156
156
24
156
24
156
156
156
36
24
36
24
156
156
156
24
156
36
156
24
156
156
156
24
24
156
32
156
24
156
156
156
156
156
156
