27
27
156
27
26
156
31
27
156
156
26
30
24
23
156
23
25
26
24
156
156
27
156
29
31
156
31
31
156
31
27
30
156
29
156
156
156
156
27
156
156
28
27
156
27
26
156
156
26
156
31
156
29
156
156
24
27
156
156
29
156
156
29
27
27
156
156
27
156
156
27
27
156
23
156
23
27
156
27
156
27
156
24
27
27
24
23
28
28
27
24
27
156
156
156
156
156
23
156
27
156
156
27
27
156
156
27
27
156
156
23
24
156
26
26
156
156
156
156
156
156
27
156
156
23
156
156
156
23
23
27
156
23
156
156
156
27
156
156
23
156
156
30
156
156
27
156
156
27
27
156
24
156
27
27
27
156
25
27
21
156
156
156
23
156
156
156
156
27
23
23
27
156
26
27
156
25
27
156
21
27
156
156
27
156
156
156
27
24
156
156
27
156
156
156
27
156
24
26
156
156
156
156
27
156
156
156
156
156
21
156
156
26
26
24
27
24
21
24
23
156
156
27
156
156
156
27
156
156
156
156
156
27
21
23
27
23
156
23
156
156
27
21
156
21
156
156
156
156
156
27
23
156
26
156
23
156
156
156
156
156
27
156
23
21
27
156
27
156
27
23
156
32
156
156
156
23
156
24
27
24
156
23
24
156
25
156
156
156
25
156
24
25
156
24
156
156
25
26
24
24
27
156
23
26
156
25
25
27
156
156
156
156
27
156
24
23
26
25
31
24
156
27
156
156
156
156
24
24
156
156
156
156
156
156
24
24
25
25
32
156
27
156
156
156
26
156
27
156
24
24
27
31
31
156
156
156
23
26
156
24
26
156
26
26
156
156
156
156
24
31
24
31
156
156
156
156
156
156
156
24
23
24
25
26
156
156
156
156
24
24
156
24
21
156
156
156
156
24
24
27
156
156
156
27
24
156
24
21
31
156
24
156
24
31
156
27
156
24
24
156
24
21
24
21
156
27
156
27
24
32
156
24
156
24
27
21
156
156
27
25
156
156
156
156
156
156
156
24
156
27
156
156
24
156
156
156
27
24
27
156
24
156
156
156
156
24
24
156
156
24
156
156
32
24
156
156
156
32
156
24
156
24
32
156
156
156
21
24
27
27
156
156
21
156
156
156
156
24
24
24
24
24
156
156
156
156
156
156
156
27
24
156
27
156
24
27
156
24
156
27
27
156
24
156
156
156
27
156
24
156
24
156
24
156
156
27
35
156
156
24
156
27
156
27
156
156
156
156
156
156
156
156
156
156
156
156
156
156
156
24
24
156
156
156
24
27
156
156
156
156
156
24
35
156
156
156
27
156
156
156
156
156
156
27
156
156
156
24
24
156
27
156
27
156
156
24
35
156
27
24
24
33
35
27
156
156
156
156
26
156
156
26
156
156
156
27
27
24
35
156
156
156
156
156
27
27
156
27
27
156
156
156
24
156
33
156
156
156
24
32
26
156
24
156
31
156
156
33
156
27
27
24
27
156
156
26
25
156
25
156
24
156
27
156
27
27
156
27
156
156
26
26
156
156
23
156
156
156
156
156
27
156
156
156
156
156
35
156
156
27
156
35
35
156
27
27
156
32
156
156
27
36
27
156
156
156
36
36
156
156
27
156
156
27
36
156
21
156
156
35
32
156
156
27
156
156
156
156
36
156
35
156
156
27
21
156
156
156
24
156
156
156
27
156
27
156
26
156
156
36
156
156
156
156
156
156
35
156
156
27
156
24
27
156
156
156
36
36
156
156
156
156
156
36
156
156
156
27
156
27
156
156
156
156
27
156
36
27
27
27
156
156
156
156
156
156
24
156
156
27
156
27
156
156
156
27
156
27
24
29
156
156
26
156
156
24
156
156
156
27
27
27
156
156
27
27
156
156
156
156
156
156
24
24
27
156
156
24
156
156
24
36
29
27
156
156
156
27
156
27
156
156
156
156
27
156
36
156
156
156
156
27
27
27
156
156
156
156
156
35
156
156
156
156
156
156
23
24
156
35
156
156
27
29
156
156
156
35
156
35
156
35
27
29
24
156
35
156
156
27
35
35
156
156
156
29
24
156
24
156
27
156
156
156
35
156
156
156
156
24
156
156
35
29
156
156
156
29
29
156
29
30
24
156
156
35
30
156
35
156
29
156
156
156
156
35
35
36
36
30
156
30
156
24
156
31
156
156
156
156
156
156
31
156
156
31
36
156
156
156
24
156
36
36
36
156
156
31
156
156
156
24
24
156
24
21
35
35
21
31
31
156
156
156
35
35
156
156
156
156
156
156
156
35
156
23
31
156
31
156
156
35
24
35
156
156
35
35
156
35
156
35
156
156
31
27
22
31
156
35
36
156
156
26
156
36
36
156
24
27
156
156
156
35
156
24
156
156
156
21
31
156
156
156
156
156
25
156
156
156
156
35
31
156
156
31
156
156
156
156
26
31
156
156
156
24
27
156
23
156
156
32
24
156
24
156
156
156
26
156
22
156
156
21
156
156
156
36
156
156
156
156
156
25
31
36
156
156
156
36
156
156
36
156
156
156
35
24
24
156
156
156
21
24
21
156
156
19
24
156
156
21
156
156
35
156
156
156
156
156
27
29
156
156
19
19
19
156
24
27
24
24
156
29
156
156
156
156
156
156
35
35
27
156
156
156
24
156
156
156
156
156
156
156
156
156
156
156
156
156
27
27
156
156
156
21
156
156
156
24
156
156
156
156
156
156
156
31
36
156
156
24
36
21
27
156
27
156
24
24
156
156
27
24
24
156
156
156
156
156
156
156
27
156
24
156
30
35
156
29
35
156
156
36
156
24
156
24
21
156
156
35
156
24
156
156
156
35
156
21
21
156
28
31
31
156
31
31
156
156
36
156
35
156
36
156
156
156
156
156
156
156
156
156
156
156
36
36
21
36
156
156
156
156
24
156
24
156
24
156
156
35
156
24
156
24
36
156
24
156
156
24
25
156
31
30
30
25
24
31
156
156
156
156
27
156
156
27
27
156
156
36
156
156
156
156
35
28
24
24
156
28
24
156
36
36
156
156
156
156
35
31
36
35
36
36
156
156
23
156
24
156
24
156
156
156
36
24
35
156
36
31
156
156
156
156
25
24
23
156
24
23
156
156
156
156
156
36
156
156
156
25
156
25
156
36
156
156
21
156
22
156
156
156
36
31
35
24
24
156
156
23
156
36
24
24
156
156
24
23
31
156
36
156
22
156
156
31
156
156
156
